	precision	recall	f1	accuracy	support
AMBIENCE	0.7059	1.0	0.8276	0.7059	17.0
FOOD	0.8478	0.8864	0.8667	0.7647	51.0
GENERAL-IMPRESSION	0.9048	0.9048	0.9048	0.8261	23.0
PRICE	1.0	0.875	0.9333	0.875	8.0
SERVICE	0.963	0.8125	0.8814	0.7879	33.0
Micro-AVG	0.8729	0.8803	0.8766	0.7803	132.0
Macro-AVG	0.8843	0.8957	0.8828		132
