	precision	recall	f1	accuracy	support
AMBIENCE	0.6429	0.75	0.6923	0.5294	17.0
FOOD	0.9111	0.9318	0.9213	0.8542	48.0
GENERAL-IMPRESSION	0.875	0.6667	0.7568	0.6087	23.0
PRICE	0.7143	0.625	0.6667	0.5	10.0
SERVICE	0.9286	0.8125	0.8667	0.7647	34.0
Micro-AVG	0.8636	0.812	0.837	0.7197	132.0
Macro-AVG	0.8144	0.7572	0.7808		132
