	precision	recall	f1	accuracy	support
POSITIVE	0.8874	0.8816	0.8845	0.7929	169.0
NEUTRAL	0.9	0.8182	0.8571	0.75	12.0
NEGATIVE	0.7475	0.8132	0.7789	0.6379	116.0
Micro-AVG	0.8346	0.8543	0.8444	0.7306	297.0
Macro-AVG	0.845	0.8377	0.8402		297
