	precision	recall	f1	accuracy	support
AMBIENCE	0.8333	0.8333	0.8333	0.7143	14.0
FOOD	0.7843	0.9091	0.8421	0.7273	55.0
GENERAL-IMPRESSION	0.9412	0.7619	0.8421	0.7273	22.0
PRICE	0.625	0.625	0.625	0.4545	11.0
SERVICE	0.931	0.8438	0.8852	0.7941	34.0
Micro-AVG	0.8376	0.8376	0.8376	0.7206	136.0
Macro-AVG	0.823	0.7946	0.8055		136
