	precision	recall	f1	accuracy	support
AMBIENCE	0.6842	0.4815	0.5652	0.3939	33.0
FOOD	0.7692	0.7692	0.7692	0.625	112.0
GENERAL-IMPRESSION	0.7632	0.7073	0.7342	0.58	50.0
PRICE	0.5	0.3077	0.381	0.2353	17.0
SERVICE	0.7321	0.6949	0.713	0.5541	74.0
Micro-AVG	0.7406	0.6797	0.7088	0.549	286.0
Macro-AVG	0.6897	0.5921	0.6325		286
