	precision	recall	f1	accuracy	support
POSITIVE	0.6809	0.5161	0.5872	0.4156	77.0
NEUTRAL	0.0	0.0	0.0	0.0	6.0
NEGATIVE	0.5526	0.42	0.4773	0.3134	67.0
Micro-AVG	0.907	0.6667	0.7685	0.624	125.0
Macro-AVG	0.4112	0.312	0.3548		125
