	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.9167	0.9565	0.9167	12.0
FOOD	0.9118	0.7045	0.7949	0.6596	47.0
GENERAL-IMPRESSION	1.0	0.7143	0.8333	0.7143	21.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	0.9545	0.6562	0.7778	0.6364	33.0
Micro-AVG	0.9419	0.6923	0.798	0.6639	122.0
Macro-AVG	2.7698	2.02	2.3175		122
