	precision	recall	f1	accuracy	support
POSITIVE	0.7	0.6829	0.6914	0.5283	106.0
NEUTRAL	0.6667	0.2222	0.3333	0.2	10.0
NEGATIVE	0.6667	0.6667	0.6667	0.5	52.0
Micro-AVG	0.6885	0.6462	0.6667	0.5	168.0
Macro-AVG	0.6778	0.5239	0.5638		168
