	precision	recall	f1	accuracy	support
AMBIENCE	0.8361	0.8644	0.85	0.7391	69.0
FOOD	0.8766	0.9537	0.9135	0.8408	245.0
GENERAL-IMPRESSION	0.908	0.8778	0.8927	0.8061	98.0
PRICE	0.9583	0.7931	0.8679	0.7667	30.0
SERVICE	0.9213	0.8864	0.9035	0.8239	142.0
Micro-AVG	0.8914	0.9049	0.8981	0.8151	584.0
Macro-AVG	2.7002	2.6252	2.6566		584
