	precision	recall	f1	accuracy	support
AMBIENCE	0.541	0.5593	0.55	0.3793	87.0
FOOD	0.7404	0.8056	0.7716	0.6282	277.0
GENERAL-IMPRESSION	0.8391	0.8111	0.8249	0.7019	104.0
PRICE	0.8333	0.6897	0.7547	0.6061	33.0
SERVICE	0.8504	0.8182	0.834	0.7152	151.0
Micro-AVG	0.764	0.7757	0.7698	0.6258	652.0
Macro-AVG	0.7608	0.7368	0.747		652
