	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.4074	0.5789	0.4074	27.0
FOOD	0.9394	0.3407	0.5	0.3333	93.0
GENERAL-IMPRESSION	0.7692	0.7317	0.75	0.6	50.0
PRICE	0.8182	0.6923	0.75	0.6	15.0
SERVICE	0.6098	0.8475	0.7093	0.5495	91.0
Micro-AVG	0.7443	0.5671	0.6437	0.4746	276.0
Macro-AVG	0.8273	0.6039	0.6576		276
