	precision	recall	f1	accuracy	support
AMBIENCE	0.8039	0.6949	0.7455	0.5942	69.0
FOOD	0.9207	0.6991	0.7947	0.6594	229.0
GENERAL-IMPRESSION	0.9375	0.8333	0.8824	0.7895	95.0
PRICE	0.9444	0.5862	0.7234	0.5667	30.0
SERVICE	0.9796	0.7273	0.8348	0.7164	134.0
Micro-AVG	0.9246	0.7224	0.8111	0.6822	557.0
Macro-AVG	2.7517	2.1245	2.3885		557
