	precision	recall	f1	accuracy	support
POSITIVE	0.7143	0.8065	0.7576	0.6098	82.0
NEUTRAL	1.0	0.4	0.5714	0.4	5.0
NEGATIVE	0.74	0.74	0.74	0.5873	63.0
Micro-AVG	0.7295	0.7607	0.7448	0.5933	150.0
Macro-AVG	0.8181	0.6488	0.6897		150
