	precision	recall	f1	accuracy	support
AMBIENCE	0.913	0.7778	0.84	0.7241	29.0
FOOD	0.9275	0.7033	0.8	0.6667	96.0
GENERAL-IMPRESSION	0.9143	0.7805	0.8421	0.7273	44.0
PRICE	1.0	0.6154	0.7619	0.6154	13.0
SERVICE	1.0	0.678	0.8081	0.678	59.0
Micro-AVG	0.9429	0.7143	0.8128	0.6846	241.0
Macro-AVG	2.8529	2.133	2.4313		241
