	precision	recall	f1	accuracy	support
AMBIENCE	0.8696	0.7407	0.8	0.6667	30.0
FOOD	0.913	0.6923	0.7875	0.6495	97.0
GENERAL-IMPRESSION	0.8857	0.7561	0.8158	0.6889	45.0
PRICE	1.0	0.6154	0.7619	0.6154	13.0
SERVICE	0.975	0.661	0.7879	0.65	60.0
Micro-AVG	0.92	0.697	0.7931	0.6571	245.0
Macro-AVG	0.9287	0.6931	0.7906		245
