	precision	recall	f1	accuracy	support
AMBIENCE	0.7333	0.8148	0.7719	0.6286	35.0
FOOD	0.8846	0.7582	0.8166	0.69	100.0
GENERAL-IMPRESSION	0.9429	0.8049	0.8684	0.7674	43.0
PRICE	0.5714	0.6154	0.5926	0.4211	19.0
SERVICE	0.9792	0.7966	0.8785	0.7833	60.0
Micro-AVG	0.8732	0.7749	0.8211	0.6965	257.0
Macro-AVG	0.8223	0.758	0.7856		257
