	precision	recall	f1	accuracy	support
AMBIENCE	0.85	0.6296	0.7234	0.5667	30.0
FOOD	0.9487	0.8132	0.8757	0.7789	95.0
GENERAL-IMPRESSION	0.8611	0.7561	0.8052	0.6739	46.0
PRICE	0.875	0.5385	0.6667	0.5	14.0
SERVICE	0.9388	0.7797	0.8519	0.7419	62.0
Micro-AVG	0.9162	0.7576	0.8294	0.7085	247.0
Macro-AVG	0.8947	0.7034	0.7846		247
