	precision	recall	f1	accuracy	support
AMBIENCE	0.85	0.6296	0.7234	0.5667	30.0
FOOD	0.9615	0.8242	0.8876	0.7979	94.0
GENERAL-IMPRESSION	0.9167	0.8049	0.8571	0.75	44.0
PRICE	1.0	0.6154	0.7619	0.6154	13.0
SERVICE	0.9592	0.7966	0.8704	0.7705	61.0
Micro-AVG	0.9424	0.7792	0.8531	0.7438	242.0
Macro-AVG	2.8124	2.2024	2.4602		242
