	precision	recall	f1	accuracy	support
AMBIENCE	0.65	0.4815	0.5532	0.3824	34.0
FOOD	0.6923	0.5934	0.6391	0.4696	115.0
GENERAL-IMPRESSION	0.8333	0.7317	0.7792	0.6383	47.0
PRICE	0.625	0.3846	0.4762	0.3125	16.0
SERVICE	0.8163	0.678	0.7407	0.5882	68.0
Micro-AVG	0.7435	0.6147	0.673	0.5071	280.0
Macro-AVG	0.7234	0.5738	0.6377		280
