	precision	recall	f1	accuracy	support
AMBIENCE	0.84	0.7778	0.8077	0.6774	31.0
FOOD	0.8842	0.9231	0.9032	0.8235	102.0
GENERAL-IMPRESSION	0.7556	0.8293	0.7907	0.6538	52.0
PRICE	0.6923	0.6923	0.6923	0.5294	17.0
SERVICE	0.9643	0.9153	0.9391	0.8852	61.0
Micro-AVG	0.8632	0.8745	0.8688	0.7681	263.0
Macro-AVG	0.8273	0.8276	0.8266		263
