	precision	recall	f1	accuracy	support
AMBIENCE	0.8182	0.7627	0.7895	0.6522	69.0
FOOD	0.9585	0.8565	0.9046	0.8259	224.0
GENERAL-IMPRESSION	0.9351	0.8	0.8623	0.7579	95.0
PRICE	0.9583	0.7931	0.8679	0.7667	30.0
SERVICE	0.9664	0.8712	0.9163	0.8456	136.0
Micro-AVG	0.9402	0.8365	0.8853	0.7942	554.0
Macro-AVG	2.7819	2.4501	2.6044		554
