	precision	recall	f1	accuracy	support
AMBIENCE	0.7818	0.7288	0.7544	0.6056	71.0
FOOD	0.9534	0.8519	0.8998	0.8178	225.0
GENERAL-IMPRESSION	0.8831	0.7556	0.8144	0.6869	99.0
PRICE	0.8333	0.6897	0.7547	0.6061	33.0
SERVICE	0.9328	0.8409	0.8845	0.7929	140.0
Micro-AVG	0.9103	0.8099	0.8571	0.75	568.0
Macro-AVG	0.8769	0.7734	0.8216		568
