	precision	recall	f1	accuracy	support
AMBIENCE	0.6957	0.5424	0.6095	0.4384	73.0
FOOD	0.7737	0.6806	0.7241	0.5676	259.0
GENERAL-IMPRESSION	0.7816	0.7556	0.7684	0.6239	109.0
PRICE	0.6364	0.4828	0.549	0.3784	37.0
SERVICE	0.7815	0.7045	0.741	0.5886	158.0
Micro-AVG	0.7629	0.673	0.7152	0.5566	636.0
Macro-AVG	0.7338	0.6332	0.6784		636
