	precision	recall	f1	accuracy	support
AMBIENCE	0.7	0.5185	0.5957	0.4242	33.0
FOOD	0.7606	0.5934	0.6667	0.5	108.0
GENERAL-IMPRESSION	0.9615	0.6098	0.7463	0.5952	42.0
PRICE	0.5833	0.5385	0.56	0.3889	18.0
SERVICE	0.8776	0.7288	0.7963	0.6615	65.0
Micro-AVG	0.8034	0.619	0.6992	0.5376	266.0
Macro-AVG	0.7766	0.5978	0.673		266
