	precision	recall	f1	accuracy	support
AMBIENCE	0.697	0.8519	0.7667	0.6216	37.0
FOOD	0.8431	0.9451	0.8912	0.8037	107.0
GENERAL-IMPRESSION	0.825	0.8049	0.8148	0.6875	48.0
PRICE	0.9231	0.9231	0.9231	0.8571	14.0
SERVICE	0.9016	0.9322	0.9167	0.8462	65.0
Micro-AVG	0.8394	0.9048	0.8708	0.7712	271.0
Macro-AVG	2.5139	2.6743	2.5875		271
