	precision	recall	f1	accuracy	support
POSITIVE	0.0256	0.0242	0.0249	0.0126	317.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0462	0.04	0.0429	0.0219	137.0
Micro-AVG	0.0306	0.0279	0.0292	0.0148	473.0
Macro-AVG	0.0239	0.0214	0.0226		473
