	precision	recall	f1	accuracy	support
AMBIENCE	0.9	0.6667	0.766	0.6207	29.0
FOOD	0.9375	0.8242	0.8772	0.7812	96.0
GENERAL-IMPRESSION	0.7018	0.9756	0.8164	0.6897	58.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.9423	0.8305	0.8829	0.7903	62.0
Micro-AVG	0.8773	0.8355	0.8559	0.7481	258.0
Macro-AVG	0.8963	0.8286	0.8518		258
