	precision	recall	f1	accuracy	support
POSITIVE	0.0423	0.0476	0.0448	0.0229	262.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0204	0.0213	0.0208	0.0105	190.0
Micro-AVG	0.0323	0.0346	0.0334	0.017	471.0
Macro-AVG	0.0209	0.023	0.0219		471
