	precision	recall	f1	accuracy	support
POSITIVE	0.8667	0.5972	0.7071	0.5469	309.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.7905	0.6434	0.7094	0.5497	151.0
Micro-AVG	0.84	0.5874	0.6914	0.5283	477.0
Macro-AVG	0.5524	0.4135	0.4722		477
