	precision	recall	f1	accuracy	support
AMBIENCE	0.5333	0.2963	0.381	0.2353	34.0
FOOD	0.8065	0.5495	0.6536	0.4854	103.0
GENERAL-IMPRESSION	0.1429	0.122	0.1316	0.0704	71.0
PRICE	0.5833	0.5385	0.56	0.3889	18.0
SERVICE	0.6531	0.5424	0.5926	0.4211	76.0
Micro-AVG	0.5896	0.4416	0.505	0.3377	302.0
Macro-AVG	0.5438	0.4097	0.4638		302
