	precision	recall	f1	accuracy	support
AMBIENCE	0.25	0.3333	0.2857	0.1667	24.0
FOOD	0.7292	0.7955	0.7609	0.614	57.0
GENERAL-IMPRESSION	0.3636	0.381	0.3721	0.2286	35.0
PRICE	0.4	0.25	0.3077	0.1818	11.0
SERVICE	0.6471	0.6875	0.6667	0.5	44.0
Micro-AVG	0.568	0.6068	0.5868	0.4152	171.0
Macro-AVG	0.478	0.4895	0.4786		171
