	precision	recall	f1	accuracy	support
AMBIENCE	0.625	0.8333	0.7143	0.5556	18.0
FOOD	0.7917	0.8636	0.8261	0.7037	54.0
GENERAL-IMPRESSION	0.8182	0.8571	0.8372	0.72	25.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.8235	0.875	0.8485	0.7368	38.0
Micro-AVG	0.784	0.8376	0.8099	0.6806	144.0
Macro-AVG	2.315	2.3574	2.3049		144
