	precision	recall	f1	accuracy	support
AMBIENCE	0.625	0.8333	0.7143	0.5556	18.0
FOOD	0.7708	0.8409	0.8043	0.6727	55.0
GENERAL-IMPRESSION	0.7727	0.8095	0.7907	0.6538	26.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.8235	0.875	0.8485	0.7368	38.0
Micro-AVG	0.768	0.8205	0.7934	0.6575	146.0
Macro-AVG	0.7584	0.7717	0.7546		146
