	precision	recall	f1	accuracy	support
AMBIENCE	0.625	0.8333	0.7143	0.5556	18.0
FOOD	0.7826	0.8182	0.8	0.6667	54.0
GENERAL-IMPRESSION	1.0	0.619	0.7647	0.619	21.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	1.0	0.75	0.8571	0.75	32.0
Micro-AVG	0.8381	0.7521	0.7928	0.6567	134.0
Macro-AVG	0.8482	0.7291	0.7701		134
