	precision	recall	f1	accuracy	support
POSITIVE	0.6235	0.6463	0.6347	0.4649	114.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.6216	0.5897	0.6052	0.434	53.0
Micro-AVG	0.7266	0.7154	0.721	0.5636	165.0
Macro-AVG	0.415	0.412	0.4133		165
