	precision	recall	f1	accuracy	support
POSITIVE	0.874	0.8092	0.8404	0.7247	316.0
NEUTRAL	0.5625	0.5294	0.5455	0.375	24.0
NEGATIVE	0.8182	0.7674	0.792	0.6556	151.0
Micro-AVG	0.8446	0.7855	0.814	0.6864	491.0
Macro-AVG	0.7516	0.702	0.726		491
