	precision	recall	f1	accuracy	support
POSITIVE	0.0148	0.0135	0.0141	0.0071	423.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0349	0.0405	0.0375	0.0191	157.0
Micro-AVG	0.0201	0.0197	0.0199	0.0101	596.0
Macro-AVG	0.0166	0.018	0.0172		596
