	precision	recall	f1	accuracy	support
AMBIENCE	0.6774	0.7119	0.6942	0.5316	79.0
FOOD	0.7972	0.8009	0.7991	0.6654	260.0
GENERAL-IMPRESSION	0.7228	0.8111	0.7644	0.6186	118.0
PRICE	0.7407	0.6897	0.7143	0.5556	36.0
SERVICE	0.8837	0.8636	0.8736	0.7755	147.0
Micro-AVG	0.7873	0.8023	0.7947	0.6594	640.0
Macro-AVG	0.7644	0.7754	0.7691		640
