	precision	recall	f1	accuracy	support
POSITIVE	0.0187	0.0182	0.0185	0.0093	322.0
NEUTRAL	0.0	0.0	0.0	0.0	24.0
NEGATIVE	0.0429	0.04	0.0414	0.0211	142.0
Micro-AVG	0.0247	0.0239	0.0243	0.0123	488.0
Macro-AVG	0.0205	0.0194	0.02		488
