	precision	recall	f1	accuracy	support
POSITIVE	0.5909	0.3939	0.4727	0.3095	210.0
NEUTRAL	0.0	0.0	0.0	0.0	12.0
NEGATIVE	0.5636	0.4133	0.4769	0.3131	99.0
Micro-AVG	0.5783	0.3825	0.4604	0.2991	321.0
Macro-AVG	0.3848	0.2691	0.3165		321
