	precision	recall	f1	accuracy	support
AMBIENCE	0.9412	0.5926	0.7273	0.5714	28.0
FOOD	0.8676	0.6484	0.7421	0.59	100.0
GENERAL-IMPRESSION	0.9286	0.6341	0.7536	0.6047	43.0
PRICE	0.8182	0.6923	0.75	0.6	15.0
SERVICE	0.9057	0.8136	0.8571	0.75	64.0
Micro-AVG	0.8927	0.684	0.7745	0.632	250.0
Macro-AVG	0.8923	0.6762	0.766		250
