	precision	recall	f1	accuracy	support
AMBIENCE	0.125	0.1186	0.1217	0.0648	108.0
FOOD	0.3511	0.3657	0.3583	0.2182	362.0
GENERAL-IMPRESSION	0.2623	0.1778	0.2119	0.1185	135.0
PRICE	0.0	0.0	0.0	0.0	51.0
SERVICE	0.2955	0.2955	0.2955	0.1733	225.0
Micro-AVG	0.2843	0.2681	0.2759	0.16	881.0
Macro-AVG	0.6203	0.5746	0.5924		881
