	precision	recall	f1	accuracy	support
POSITIVE	0.619	0.4727	0.5361	0.3662	213.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.4925	0.44	0.4648	0.3028	109.0
Micro-AVG	0.7927	0.6096	0.6892	0.5258	291.0
Macro-AVG	0.3705	0.3042	0.3336		291
