	precision	recall	f1	accuracy	support
POSITIVE	0.8768	0.7961	0.8345	0.716	169.0
NEUTRAL	1.0	0.8182	0.9	0.8182	11.0
NEGATIVE	0.8409	0.8132	0.8268	0.7048	105.0
Micro-AVG	0.8681	0.8031	0.8344	0.7158	285.0
Macro-AVG	0.9059	0.8092	0.8538		285
