	precision	recall	f1	accuracy	support
AMBIENCE	0.8148	0.8148	0.8148	0.6875	32.0
FOOD	0.7917	0.8352	0.8128	0.6847	111.0
GENERAL-IMPRESSION	0.8649	0.7805	0.8205	0.6957	46.0
PRICE	0.75	0.6923	0.72	0.5625	16.0
SERVICE	0.9636	0.8983	0.9298	0.8689	61.0
Micro-AVG	0.8458	0.8312	0.8384	0.7218	266.0
Macro-AVG	0.837	0.8042	0.8196		266
