	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	0.5185	0.5833	0.4118	34.0
FOOD	0.8194	0.6484	0.7239	0.5673	104.0
GENERAL-IMPRESSION	0.7111	0.7805	0.7442	0.5926	54.0
PRICE	0.6667	0.3077	0.4211	0.2667	15.0
SERVICE	0.8571	0.7119	0.7778	0.6364	66.0
Micro-AVG	0.7824	0.6537	0.7123	0.5531	273.0
Macro-AVG	0.7442	0.5934	0.6501		273
