	precision	recall	f1	accuracy	support
POSITIVE	0.0255	0.0242	0.0248	0.0126	318.0
NEUTRAL	0.0	0.0	0.0	0.0	28.0
NEGATIVE	0.0429	0.04	0.0414	0.0211	142.0
Micro-AVG	0.0287	0.0279	0.0283	0.0143	488.0
Macro-AVG	0.0228	0.0214	0.0221		488
