	precision	recall	f1	accuracy	support
POSITIVE	0.0584	0.0635	0.0608	0.0314	255.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0244	0.0213	0.0227	0.0115	174.0
Micro-AVG	0.0446	0.0433	0.044	0.0225	445.0
Macro-AVG	0.0276	0.0283	0.0278		445
