	precision	recall	f1	accuracy	support
AMBIENCE	0.6087	0.5185	0.56	0.3889	36.0
FOOD	0.7313	0.5385	0.6203	0.4495	109.0
GENERAL-IMPRESSION	0.5758	0.4634	0.5135	0.3455	55.0
PRICE	0.5556	0.3846	0.4545	0.2941	17.0
SERVICE	0.6444	0.4915	0.5577	0.3867	75.0
Micro-AVG	0.6554	0.5022	0.5686	0.3973	292.0
Macro-AVG	0.6232	0.4793	0.5412		292
