	precision	recall	f1	accuracy	support
AMBIENCE	0.4068	0.8889	0.5582	0.3871	62.0
FOOD	0.8571	0.9231	0.8889	0.8	105.0
GENERAL-IMPRESSION	0.8	0.878	0.8372	0.72	50.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.9455	0.8814	0.9123	0.8387	62.0
Micro-AVG	0.7724	0.8961	0.8297	0.7089	292.0
Macro-AVG	0.8019	0.8835	0.8227		292
