	precision	recall	f1	accuracy	support
AMBIENCE	0.8182	0.75	0.7826	0.6429	14.0
FOOD	0.8857	0.7045	0.7848	0.6458	48.0
GENERAL-IMPRESSION	0.9474	0.8571	0.9	0.8182	22.0
PRICE	0.0741	0.5	0.129	0.069	58.0
SERVICE	0.1494	0.8125	0.2524	0.1444	180.0
Micro-AVG	0.3003	0.7521	0.4293	0.2733	322.0
Macro-AVG	0.575	0.7248	0.5698		322
