	precision	recall	f1	accuracy	support
AMBIENCE	0.88	0.8148	0.8462	0.7333	30.0
FOOD	0.8913	0.9011	0.8962	0.8119	101.0
GENERAL-IMPRESSION	0.8889	0.7805	0.8312	0.7111	45.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.9808	0.8644	0.9189	0.85	60.0
Micro-AVG	0.9167	0.8571	0.8859	0.7952	249.0
Macro-AVG	2.7846	2.5242	2.6455		249
