	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.7407	0.7692	0.625	32.0
FOOD	0.8587	0.8681	0.8634	0.7596	104.0
GENERAL-IMPRESSION	0.8889	0.7805	0.8312	0.7111	45.0
PRICE	0.8182	0.6923	0.75	0.6	15.0
SERVICE	0.9808	0.8644	0.9189	0.85	60.0
Micro-AVG	0.8843	0.8268	0.8546	0.7461	256.0
Macro-AVG	0.8693	0.7892	0.8265		256
