	precision	recall	f1	accuracy	support
AMBIENCE	0.72	0.6667	0.6923	0.5294	34.0
FOOD	0.9474	0.7912	0.8623	0.7579	95.0
GENERAL-IMPRESSION	0.7755	0.9268	0.8444	0.7308	52.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9804	0.8475	0.9091	0.8333	60.0
Micro-AVG	0.8873	0.8182	0.8514	0.7412	255.0
Macro-AVG	0.868	0.8157	0.8376		255
