	precision	recall	f1	accuracy	support
POSITIVE	0.8966	0.8254	0.8595	0.7536	138.0
NEUTRAL	0.8889	0.7273	0.8	0.6667	12.0
NEGATIVE	0.875	0.8191	0.8462	0.7333	105.0
Micro-AVG	0.8873	0.8182	0.8514	0.7412	255.0
Macro-AVG	0.8868	0.7906	0.8352		255
