	precision	recall	f1	accuracy	support
POSITIVE	0.6769	0.5366	0.5986	0.4272	103.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.6061	0.5128	0.5556	0.3846	52.0
Micro-AVG	0.78	0.6	0.6783	0.5132	152.0
Macro-AVG	0.4277	0.3498	0.3847		152
