	precision	recall	f1	accuracy	support
AMBIENCE	0.8148	0.7458	0.7788	0.6377	69.0
FOOD	0.85	0.787	0.8173	0.6911	246.0
GENERAL-IMPRESSION	0.8333	0.8333	0.8333	0.7143	105.0
PRICE	0.9545	0.7241	0.8235	0.7	30.0
SERVICE	0.8957	0.7803	0.834	0.7153	144.0
Micro-AVG	0.8586	0.7852	0.8203	0.6953	594.0
Macro-AVG	0.8697	0.7741	0.8174		594
