	precision	recall	f1	accuracy	support
POSITIVE	0.716	0.7073	0.7117	0.5524	105.0
NEUTRAL	0.1667	0.1111	0.1333	0.0714	14.0
NEGATIVE	0.5588	0.4872	0.5205	0.3519	54.0
Micro-AVG	0.6446	0.6	0.6215	0.4509	173.0
Macro-AVG	0.4805	0.4352	0.4552		173
