	precision	recall	f1	accuracy	support
AMBIENCE	0.9474	0.6667	0.7826	0.6429	28.0
FOOD	0.8602	0.8791	0.8696	0.7692	104.0
GENERAL-IMPRESSION	0.881	0.9024	0.8916	0.8043	46.0
PRICE	1.0	0.7692	0.8696	0.7692	13.0
SERVICE	0.9796	0.8136	0.8889	0.8	60.0
Micro-AVG	0.9061	0.8355	0.8694	0.7689	251.0
Macro-AVG	2.8009	2.4186	2.5814		251
