	precision	recall	f1	accuracy	support
POSITIVE	0.6977	0.5455	0.6122	0.4412	204.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.6271	0.4933	0.5522	0.3814	97.0
Micro-AVG	0.6755	0.506	0.5786	0.4071	312.0
Macro-AVG	0.4416	0.3463	0.3881		312
