	precision	recall	f1	accuracy	support
POSITIVE	0.0513	0.0635	0.0567	0.0292	274.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0198	0.0213	0.0205	0.0104	193.0
Micro-AVG	0.0377	0.0433	0.0403	0.0206	486.0
Macro-AVG	0.0237	0.0283	0.0257		486
