	precision	recall	f1	accuracy	support
AMBIENCE	0.7333	0.9167	0.8148	0.6875	16.0
FOOD	0.7755	0.8636	0.8172	0.6909	55.0
GENERAL-IMPRESSION	0.8696	0.9524	0.9091	0.8333	24.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9667	0.9062	0.9355	0.8788	33.0
Micro-AVG	0.8387	0.8889	0.8631	0.7591	137.0
Macro-AVG	2.5213	2.6333	2.566		137
