	precision	recall	f1	accuracy	support
AMBIENCE	0.4	0.5	0.4444	0.2857	21.0
FOOD	0.6735	0.75	0.7097	0.55	60.0
GENERAL-IMPRESSION	0.7826	0.8571	0.8182	0.6923	26.0
PRICE	0.1429	0.125	0.1333	0.0714	14.0
SERVICE	0.7667	0.7188	0.7419	0.5897	39.0
Micro-AVG	0.6532	0.6923	0.6722	0.5062	160.0
Macro-AVG	0.5531	0.5902	0.5695		160
