	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	0.963	0.7879	0.65	40.0
FOOD	0.8936	0.9231	0.9081	0.8317	101.0
GENERAL-IMPRESSION	0.9167	0.8049	0.8572	0.75	44.0
PRICE	0.7647	1.0	0.8667	0.7647	17.0
SERVICE	0.9474	0.9153	0.9311	0.871	62.0
Micro-AVG	0.8642	0.9091	0.8861	0.7955	264.0
Macro-AVG	0.8378	0.9213	0.8702		264
